,0,1,2,3,4,5,6,7,8,9
170,35.8362451081289,35.574382188446954,35.77762729410718,35.62138751383961,35.789953512785786,35.55367813847239,35.8362451081289,35.574382188446954,35.77762729410718,35.56492673261481
171,11.932040004406634,11.093083024722153,11.828926439399252,11.114412065480897,11.811352367861558,11.249794448975322,11.864850991095514,11.007761572802233,11.808234356686352,11.080948457065949
172,60.95359745545457,61.50788606336701,61.432849104561804,61.265678695689694,61.478897543788634,61.549369618346276,60.741454654464384,61.422298543748795,61.262666905917314,61.40744151186007
173,15.235927179289469,14.524246941078058,15.248873754938401,14.520343560683859,15.146612040975711,14.692488407789469,15.176795495026122,14.466475489804203,15.24036060641193,14.562741910362474
174,46.202662115328145,45.453881715776994,46.03524482282079,45.824377587604225,45.83214867247375,45.65303877034678,46.17375247739996,45.4182911139039,46.00208161911776,45.60107629452824
175,29.167328791131812,29.20389043021395,30.19682604381805,28.90140641809824,29.45676519732008,29.9406003062586,29.146626087299573,29.184932709006247,30.185963385483088,29.071066868851357
176,45.895392717924366,45.9223126850002,45.97114014566571,45.954260824771325,45.89682103166647,46.012797033490415,45.719374362262855,45.756811943559775,45.788226186333794,45.84710280994049
177,20.35206541778703,20.256032303793646,21.30955325097771,19.904849602786292,20.678757705906545,20.884459148356424,20.323427893985293,20.22940011107976,21.296012322035622,20.10851430558866
178,14.475109008634474,13.375342163674693,14.446860820641998,13.41904926687815,14.317812519072582,13.652612007832179,14.389025747118605,13.273713743844485,14.423918126003475,13.452924223329296
179,10.396813305570204,9.665853645112996,10.335518673332047,9.656587256232294,10.33805440455691,9.747836894557732,10.352794108923886,9.608803404605197,10.321588524179328,9.651580838421069
180,10.505393554922277,9.801475532299461,10.462397408079621,9.800851543634057,10.439303838660585,9.907667890470588,10.456257940028635,9.743081278992472,10.448759265515696,9.780412161323227
181,7.9663737780982,7.694547690713324,7.983426782027582,7.6390038503997495,8.006087884346796,7.691246442061133,7.957213497421377,7.680881279285841,7.9805148928858936,7.642084672701932
182,59.06792700133036,59.512145114515675,59.435183910718344,59.363810022268105,59.41464669340362,59.609399670023365,58.909862193909056,59.45869299720983,59.3108300198466,59.49133828481578
183,13.300169121182236,12.200091018107173,13.13985488834282,12.26986305311956,13.096858609724569,12.439747524506833,13.196858304626184,12.093486172768516,13.121470015462029,12.258359383779633
184,15.6544931703306,14.875553487301524,15.819210847156937,14.851763482492444,15.598378095651,15.164833167286549,15.5966811367684,14.814040928529923,15.808158388972195,14.985732611723757
185,60.84445110805229,61.4526602691073,61.33146312777486,61.20422047834929,61.392431384857126,61.44087114903786,60.56356254213918,61.26421741245046,61.087517379938205,61.18590446238597
186,61.38934002378031,62.12923978150337,62.014135129731876,61.750324335330355,62.07346056995298,62.14681189091775,61.15823055730259,62.017116906788154,61.824869403752835,61.97983442354398
187,59.38529347705522,59.72318484124244,59.76480710347133,59.58494952028134,59.71800309477735,59.85891086681662,59.199632736945595,59.65800331852289,59.61745768036109,59.702507856139036
188,9.477220218110999,9.206089843731654,9.524939498012632,9.110865002002098,9.549621764566687,9.207354688467666,9.458054707873096,9.181887238207201,9.519909231081765,9.107800485200242
189,60.57250437979178,61.08066260971655,60.96526736262861,60.87209737802667,61.01828446349749,61.098518831254545,60.39505686590382,61.00748711688138,60.82301965915352,60.98749162823567
190,13.822227001924638,12.726197757592013,13.682852823496336,12.786992620340152,13.636701603831861,12.953139484509716,13.7290986594891,12.618789281060614,13.660488533183887,12.779234500042339
191,12.864690917917025,11.841476128180155,12.739934273589368,11.87144927911205,12.73117055263876,12.030347094439295,12.78101873844669,11.73670050065995,12.714492722514663,11.8469698019475
192,13.174936015076582,12.032948741634032,13.027962887784941,12.075783512096372,13.011083111530306,12.237482479487044,13.084589363291968,11.911123648610747,12.995556622304589,12.059222839270674
193,60.592734031791245,61.22845281345793,61.045775198611835,60.99942238754207,61.10163261571084,61.23151803746936,60.324935953290584,61.06168940679612,60.81750158224445,60.99708207278716
194,52.202828685904564,52.23602949777169,52.273813050243874,52.26291274179585,52.20975796845517,52.33076860326293,52.100203885571645,52.16512548924247,52.174908510112864,52.245751210873806
195,54.64964649616144,54.50127982809016,54.74397369325518,54.56554466979434,54.565795950539865,54.73658323804796,54.551246853447275,54.465424032840495,54.66012607351986,54.56089319812337
196,61.36375635025626,62.02639507603958,61.881044346192304,61.738860498305186,61.95642629132258,62.01400105212358,61.11687286438609,61.88479047096664,61.67398259947299,61.82126955325365
197,56.66679575139558,56.98055722977442,57.26153135191752,56.83961537221181,56.9892757046093,57.305705089328406,56.14453063692798,56.51128992312997,56.73385142134236,56.540034779379745
198,21.500482333964147,21.316350474379455,21.63627515784758,21.27238042647706,21.50783452652544,21.40458970515995,21.45392799077976,21.26852068107178,21.617047151345204,21.251736217573306
199,44.01245754823782,43.74061793667877,44.407618966700156,43.66541977643397,44.08573181566072,44.064249561975224,44.003031438399375,43.731927122100615,44.401297770252924,43.721959006404134
200,61.301227060632456,61.9680301100039,61.81841046428848,61.68580773769317,61.89199080214809,61.95764202857022,61.07094547222311,61.84167747397184,61.62658679845758,61.783460662770516
201,8.182518549426321,7.953952938332336,8.212883183283628,7.861904399553937,8.242863014633809,7.94584235198611,8.165224799068724,7.9409422057816155,8.2131616416408,7.871670710409165
202,13.698746412632055,12.992427803863427,13.764381386568587,12.961960291769984,13.66176807179162,13.094351126952802,13.63992907599178,12.918639137218396,13.74337843920052,12.94512225668315
203,13.760956354474398,12.648115725948099,13.616593008443623,12.715525007665885,13.568473608287052,12.881963323828302,13.667287700731395,12.543097109725116,13.596068324966387,12.707414652998802
204,59.74157579209362,60.147233348862684,60.09139249173771,60.009031727064446,60.06012971181551,60.253863843394456,59.58612974809961,60.09503796591994,59.96917420055041,60.14123635592195
205,15.657247996333538,15.851058552240149,15.868440622886935,15.4658353302307,16.00473604046307,15.731202305992138,15.642668019607129,15.836259569016548,15.866453479194833,15.682535505108996
206,55.14503512361076,55.464437242466445,55.35204129776311,55.37834897877083,55.352237760551006,55.50699815391438,54.97526312473189,55.3518918664761,55.19652726330774,55.385333577982244
207,12.70687672003453,11.798731115789257,12.593773360247235,11.783958877033845,12.623307616692665,11.935923367590007,12.63217816144785,11.70139962351431,12.568843506014472,11.78969778715761
208,56.853380584692076,56.89380339999912,57.051111554114975,56.85396421097925,56.99358254747835,57.049838147023074,56.65775946525911,56.81571832633447,56.88698386771355,56.91854931161415
209,22.786649162843375,22.066929703846974,22.736829818973632,22.111111203379295,22.733167380367814,22.070936645672276,22.776301785265463,22.055303503391926,22.733586267397328,22.064014622096103
210,23.172012756718992,22.958176721278747,23.444845838207286,22.8775768887514,23.232763128867568,23.118344531577286,23.139367308730897,22.918002084001177,23.425055201925794,22.871618657812732
211,12.463138421430342,11.643128895498172,12.370366066084527,11.60905183472887,12.401079405156413,11.766147670927513,12.390464087239973,11.552486942566832,12.3481679060743,11.624818901392773
212,45.49756663120404,45.55905328344023,45.63443394257969,45.602021949967245,45.49639845148462,45.691656755221835,45.31176240527267,45.363123017795104,45.43588515619675,45.42442168663424
213,12.745595622831324,11.752998462681726,12.617660918417135,11.783485834362995,12.612903940025683,11.928146460531316,12.665842173663648,11.651293710913436,12.592242375685624,11.754805765624432
214,61.55690082901908,62.21479437106752,62.06859336443853,61.934441920051576,62.14911108159542,62.20401009735772,61.3304864506069,62.098984222949724,61.88194964502267,62.046702586691126
215,48.69555260424143,48.705481811379,48.88094667411585,48.7110455843527,48.69237602149305,48.89787303333599,48.49816440506433,48.499683118549825,48.66790479046598,48.56849011298252
216,51.358296270727834,51.618205010991694,51.469506180291866,51.6267656918067,51.40016044432685,51.70979274215454,51.174652542906095,51.455700162600685,51.28355932843803,51.51853789444646
217,13.484003619277573,12.376304385587074,13.32498467653397,12.457519279348212,13.273103341941548,12.622551556515948,13.38322053235956,12.27315287294577,13.307753647154213,12.439907074918509
218,61.357599237552535,62.01650794837544,61.87224549949178,61.729805624034,61.9457034214714,62.00739857634212,61.11757174263565,61.8828254927924,61.67185526361258,61.82173752100068
219,43.56583888254163,42.7629336747147,43.3713049573644,43.15924843564399,43.17237380816444,42.949346804992246,43.54268898365386,42.73443387693917,43.344748941186445,42.91971635097652
220,18.62710101497154,18.07358450182447,19.207793307330142,17.944613398759635,18.714079943915824,18.571551811362006,18.601300558802812,18.054672302383427,19.207920020085314,18.15537389948974
221,25.59030687083496,24.98465863688921,27.463605121813497,24.79909011789766,25.760832182737275,26.67845965029463,25.579153729430587,24.973443796211036,27.462099017648598,25.028731488243672
222,60.56910588021917,61.148078181846806,61.06472120586902,60.935160386549015,61.115121141809524,61.14229887844905,60.08339225023478,60.766477706176474,60.63117574313667,60.67538650094711
223,13.183977508345754,11.99237814708127,13.038815800145999,12.027448015602205,13.02384959460952,12.192264634513851,13.08918430895723,11.865482349031211,13.00358006477523,12.007000998312426
224,57.17774005784881,57.18064493429152,57.39284337381346,57.17780925683045,57.261106097229856,57.41119157690225,57.027124330380765,57.14746136454784,57.2757075621848,57.27346689348438
225,40.64253316780924,40.21737979693561,40.609948097490694,40.32002822024688,40.54179957221832,40.2812025914811,40.62667032425745,40.19785107952899,40.59175130397412,40.24250298351059
226,61.4153442418514,61.95396049389754,61.88567812438721,61.72193608051248,61.93598633845663,61.9937257211783,61.17569157887659,61.84616516020265,61.691287496657075,61.82557907572922
227,13.152829907788156,12.005604375624442,13.008405076171497,12.042268249683298,12.995356575272567,12.207114065919413,13.063330031309501,11.882629874635551,12.974833877176243,12.028548594685713
228,53.79560310059395,53.808159856178136,54.03334721878816,53.784974598286716,53.85803038374962,54.066300751537234,53.66533362379641,53.77292320621615,53.92735392450368,53.90391692030782
229,15.77490058492403,14.935511170149107,16.006657445915895,14.894095310687616,15.734569084213796,15.288907221250131,15.715117976413945,14.87119443794271,15.994194973020676,15.04121816308992
230,61.317450022772356,61.95931163423631,61.82606589528096,61.694115586391554,61.890798716351064,61.965350169031254,61.10133935212205,61.85390758861929,61.649098764441426,61.81482570505269
231,11.538146753623037,10.87769722878234,11.520658573306209,10.854084525475216,11.508731674176019,10.941734030548542,11.496416140756097,10.826973783407434,11.508362784074707,10.845432789302336
232,16.937099923582963,16.515532703936973,16.978638415683758,16.48018614263784,16.965969968346016,16.463598935323873,16.924681222362988,16.502812617176765,16.976017419289597,16.451978746950427
233,58.05448753686005,58.103579049783946,58.30999561227496,58.040856451528015,58.22057204250113,58.31454949444285,57.86964915587245,58.06507367979904,58.16754078684485,58.16492551377899
234,57.288978758113956,57.44358059365651,57.551565167481414,57.34438651362851,57.51716207164337,57.58592692615323,57.08881425730655,57.37861684117735,57.39037637546893,57.44656283732547
235,18.62355459276708,18.846713830063788,20.01607440506418,18.47508909288056,18.97583756511239,19.820979129763842,18.605349237956077,18.834057171082897,20.016100787938086,18.66170518369725
236,8.840446514083212,8.533245788092612,8.879579705455876,8.45776804238753,8.881621504941382,8.550341890593291,8.82317355176689,8.519446186856882,8.879467876907366,8.463806235485412
237,7.808900205252538,7.532184872662851,7.839387248555349,7.454387936019922,7.860891393747401,7.533411717587886,7.793690135272754,7.519236968107735,7.838919673286841,7.460111729680221
238,13.279553257776968,12.197249833907883,13.115975385772927,12.276554288386075,13.06438343222574,12.434922792768164,13.178346366412255,12.100182445834953,13.10203271143016,12.25512395487836
239,11.52960501372841,10.853108419515438,11.460108428956907,10.844767860483149,11.463023808064008,10.973017362986393,11.468758508323749,10.780982019723849,11.442875819729373,10.82177686404983
