,0,1,2,3,4,5,6,7,8,9
157,-71.8267650638405,-72.08546428727801,-71.88650170200007,-72.04433170243018,-71.87089826270704,-72.01833872029171,-71.74630969799,-71.97342622665526,-71.74652568122364,-71.89731602800444
158,-72.06618588879364,-72.33593676018467,-72.14415601928062,-72.28552199873272,-72.12400851551442,-72.26478934471812,-72.01970952778328,-72.25292887460527,-72.03076707371693,-72.1736278465912
159,-28.837342932330138,-29.262868239962827,-29.312033135870394,-29.645708286749887,-28.651974005243936,-29.922165374036172,-28.6878879214764,-29.200413567889786,-29.18610434474231,-29.645941646953194
160,-72.51112210549168,-72.76749249857988,-72.63200159653208,-72.72573657911998,-72.57852328036141,-72.70844099311998,-72.52424657581592,-72.73614114541864,-72.56333508263506,-72.66489943023828
161,-26.19074100664293,-26.630328531736932,-26.715809071721395,-26.701066369376385,-26.309167613080884,-27.062524564217643,-26.06940288679833,-26.601770280671346,-26.639001845838415,-26.85990843435934
162,-69.80237811319718,-70.23208160603579,-69.83655426998415,-70.17452619672858,-69.84494433174766,-70.14102563807951,-69.44010668478835,-69.8574335100198,-69.42886253749901,-69.78142944988836
163,-72.89239905414262,-73.14086616372055,-73.01884448811946,-73.0969843129538,-72.96275209081413,-73.08106975347002,-72.90586080550187,-73.10928623922078,-72.94980927654699,-73.03701476155643
164,-72.18267112604838,-72.44616732151485,-72.25967611270299,-72.3969949518656,-72.23972557138913,-72.37430410570624,-72.13719794260352,-72.36471007272853,-72.14821130718377,-72.28473150467033
165,14.679201110543278,14.0602748751465,13.96575479097461,13.773229531099517,14.838855493127546,12.84507085131918,15.119792491220032,14.072331745482602,14.135103608726897,13.645062448877855
166,-71.54770637924867,-71.78630249674417,-71.59491475727332,-71.74812575141078,-71.58618838737544,-71.71958619160395,-71.47244713661696,-71.68199478064268,-71.46622638835198,-71.6042579286492
167,62.599571256229936,62.552475414306194,62.543341343935374,62.59857862839981,62.54999936743756,62.54581739080399,62.599571256229936,62.552475414306194,62.543341343935374,62.564780151471524
168,49.88426291945144,49.80199347952054,49.65281020419322,49.76461235727381,49.88532960409785,49.577110093545315,49.879245840986314,49.79022445609209,49.619725187288665,49.73603821981907
169,-71.8176669915522,-72.09107997616132,-71.88025219657749,-72.04518275619617,-71.8659035957231,-72.0202217103602,-71.73628050479769,-71.97812628382606,-71.73908550735216,-71.90064549399939
170,26.924284048781033,26.86892453988078,26.4637666986422,26.715953280646897,27.206268542499632,26.021278151855086,27.022879143983292,26.828623328717107,26.42297017878314,26.594654751870394
171,-53.96458504489852,-54.628115692417886,-54.12065384427385,-54.508260927390374,-54.065702514816195,-54.61752027123359,-53.88932377655962,-54.5540332639967,-54.041565876062265,-54.542955419408806
172,-21.94604611867602,-22.754648364535488,-22.69791641556581,-23.005065433354744,-22.230345081023692,-23.412258159540592,-21.55850905844607,-22.680785641967553,-22.472525486917736,-23.135722843536723
173,-62.560097769787006,-62.79115982528215,-62.596127665743744,-62.7501173874662,-62.60278133294027,-62.72921469519724,-62.49614590342054,-62.70737630888639,-62.494123321702006,-62.63777884226264
174,-5.177692059220456,-5.989183622219738,-5.6462923892099335,-6.248690214710849,-5.225260600869258,-6.573281452098351,-4.833605051451124,-5.92430981841917,-5.448199987452638,-6.223513355554125
175,39.068164902966956,38.94723015260242,38.6210094027307,38.92220032602908,39.06665679584199,38.521418801318816,39.05956927470555,38.92760451177184,38.565694310378724,38.812359524303524
176,-30.66912924670739,-30.815977721113313,-31.02983580056431,-30.987399890738388,-30.67172209237747,-31.19581521723134,-30.517084285721072,-30.763983415004322,-30.914978884550884,-31.003208457569162
177,-6.422443500678005,-6.872577454541813,-7.008401269178304,-6.449450226424439,-6.432068307135763,-7.553080280338206,-6.284397705618445,-6.905266760483958,-7.008800429283466,-6.690084129378225
178,-68.33227690247281,-68.769529850907,-68.34102580844032,-68.69806354628177,-68.37935648101558,-68.63949559974466,-67.9347147870102,-68.36421479508056,-67.90343190325342,-68.24829725546886
179,-20.937958071689653,-21.398787709906244,-21.35875720776404,-21.588653327380367,-20.96957261150848,-21.735457852639662,-20.705328053250977,-21.328907798439154,-21.194131066662813,-21.496101312385008
180,-22.355802122924903,-22.887564204723905,-22.69696653765618,-23.051201466009914,-22.406796656691782,-23.18215870336019,-22.15699914472888,-22.824130672234073,-22.552013121783066,-22.977667694837564
181,64.00008388149786,63.99334114048504,63.97228233759744,64.02033566795193,63.973089354031025,63.992534124051474,64.00008388149786,63.99334114048504,63.97228233759744,64.00291155808725
182,-13.314165524764116,-13.918392819012555,-14.268940000904982,-14.226045017560367,-13.572477139153454,-14.69158272989953,-13.131007581864774,-13.859129303226858,-14.134450030381778,-14.25280994377482
183,-72.58228776242774,-72.82087298046237,-72.68241086123166,-72.78291280856367,-72.63824797297617,-72.76117997643136,-72.58405486609786,-72.78099568535669,-72.60801028128084,-72.70821390784728
184,-63.699441992955144,-64.26976950272386,-63.72767365304241,-64.16101975053245,-63.760324832960286,-64.0719153463131,-62.32709926268736,-62.92014481120261,-62.29130492306058,-62.86140237029426
185,-25.001071545054756,-25.49702731126142,-25.74297779192727,-25.975983028436257,-24.94797367262103,-26.32525665137449,-24.746896376911824,-25.39986825870738,-25.539212385396674,-25.94658013966348
186,-21.531573420884282,-22.680277765338378,-22.42543218158909,-22.94361918651339,-21.856159112567124,-23.55196817920439,-21.066012367691577,-22.624015876773687,-22.191949174188668,-23.22038682440523
187,-2.8767005621004387,-3.5820691615687217,-3.93074808346197,-3.162484570731046,-2.7322538284741564,-5.821773655971828,-1.9472516366207955,-3.720503211024555,-3.7561113739704246,-4.761701657732519
188,63.90546884471759,63.89828992767329,63.875038188975076,63.926293227069976,63.87746554532094,63.895862571327434,63.90546884471759,63.89828992767329,63.875038188975076,63.90886911720532
189,-25.86034492875912,-26.311882312377136,-26.60054625773523,-26.76581578472076,-25.847106350787726,-27.113267451486063,-25.712246686347484,-26.256157539250303,-26.48283738943729,-26.814661486184843
190,-71.16461809874247,-71.4811564622972,-71.22427354332669,-71.42330652231844,-71.21115925036408,-71.40221379729404,-70.91162688027825,-71.2034079994201,-70.91370261959709,-71.12712427319734
191,-60.64881509217489,-61.177102837021984,-60.797131983462215,-61.06115858723874,-60.72402700870255,-61.09238247008085,-59.90341099233654,-60.441347908945964,-60.01093166257496,-60.42863596835917
192,-71.54048623187644,-71.83218108806494,-71.5981750711358,-71.78260818815389,-71.58525187353769,-71.75783442981341,-71.38122675049169,-71.64488407342836,-71.38113821614289,-71.57073135325089
193,-32.68172438590263,-33.873591252068564,-33.135663851444825,-34.42871606395401,-32.247042663064434,-34.767994628214,-32.58699446844318,-33.83505784538458,-33.057054355340426,-34.51125568205716
194,1.5172711618604777,1.304608356131078,1.2055495888491878,1.2489527165521652,1.5030773079161066,1.0243207990372094,1.5180360189525803,1.2970098079847139,1.1866959301563513,1.1571482267945965
195,37.00381906282587,36.6822762024935,36.61723639450059,36.68964901314963,37.017371837045175,36.33037142030735,36.992554857227994,36.6606771912507,36.55522950128569,36.54009992822746
196,-28.26128293299847,-28.66367713996935,-28.84103454761005,-29.120333385403498,-28.053602345797138,-29.49045539830756,-28.099001552796818,-28.603690884661596,-28.713287499533063,-29.194336604357304
197,-13.210189230006888,-13.914589327538714,-13.837940494543172,-14.199851825458396,-13.366783117261782,-14.56818526630283,-12.707446053446471,-13.799980570353862,-13.524743283321834,-14.170895313259363
198,37.97883578976511,37.92551508405783,37.50042254191826,37.762192899038915,38.077528621874606,37.37130180900556,37.96312575076865,37.89198460103349,37.40527503387837,37.80208527499448
199,37.95417961593446,37.811566597192545,37.56787885349218,37.788833939658865,37.934794232372866,37.474756159670505,37.93962605348556,37.795942389004345,37.51901357326762,37.652477466898524
200,-29.482455836373312,-29.86927071342257,-30.042005952435616,-30.315865580508156,-29.255902339693257,-30.689436117552745,-29.338512443713203,-29.81730030312256,-29.930115261813647,-30.416337566882817
201,63.76336243294945,63.747167343332166,63.727429239996134,63.779153987946,63.73137578833566,63.74322079499265,63.76336243294945,63.747167343332166,63.727429239996134,63.75973205593978
202,-1.80735909924991,-2.397104389601884,-2.2280235924966485,-2.6114970192871088,-1.656958889478919,-3.124927767010393,-1.5677241604087473,-2.393968094714512,-2.139446462178551,-2.614585772004198
203,-72.17027922330888,-72.42465422517814,-72.25096507006556,-72.3758198459524,-72.22827336218525,-72.35298468269309,-72.12659169753086,-72.34261438390904,-72.13696440096248,-72.26334346437434
204,-20.374095290839378,-21.638116251249475,-21.01142518995688,-21.52421031530266,-20.555469539210545,-22.260375512258076,-20.064152142027453,-21.619019718077553,-20.87706746713572,-21.898072919408737
205,60.6163316531563,60.54048524185623,60.54046086481284,60.59495779753788,60.555841442293485,60.52598386145584,60.615644061915425,60.54000896448397,60.538818529046424,60.54762579643838
206,-5.182764518157617,-6.435283090328861,-6.003472636726323,-6.774403287749565,-5.366480016710801,-7.522725914790667,-4.730012610290194,-6.442278058741673,-5.849605581242231,-7.008209640451224
207,-50.62521709417326,-51.42760270320234,-50.86426370811403,-51.252931421814175,-50.753655868393295,-51.38173872358606,-50.62521709417326,-51.42760270320234,-50.86426370811403,-51.3883124431271
208,11.758529966137269,11.32414607565144,11.289985983106831,11.393546839801843,11.893855195432298,10.535005615014516,11.956128406388073,11.27578073753885,11.286137736147785,11.03927326981788
209,5.6818486340471726,4.872332104555215,5.214333541873551,4.645906958677708,5.844482230962209,3.8921575244089035,5.9862465304897405,4.824545615460064,5.261497546510031,4.417642892917017
210,34.03268864021847,33.90816744878546,33.62571661763193,33.75955321958707,34.17904770822277,33.34004529013098,34.046760225268656,33.8734791693097,33.5462725188727,33.789119072537055
211,-50.81553617923657,-51.64772689334845,-51.05701793155841,-51.46269740426992,-50.95430782868215,-51.59387837023581,-50.81553617923657,-51.64772689334845,-51.05701793155841,-51.60196359558643
212,18.375848361248654,18.10607990569238,18.069811183035938,17.719772710169934,18.704283977351178,17.041495580025057,18.82187840326924,18.080164921522172,18.19404275636007,17.627039096416993
213,-50.724258260106815,-51.50680198158403,-50.970095013658046,-51.334416377688285,-50.84578079561994,-51.45833954872297,-50.7242984835705,-51.50673103186337,-50.970031326507204,-51.46120346543028
214,-25.66204053184996,-26.372946301655542,-26.302556399752564,-26.773330597578006,-25.650762087343942,-27.058669136364557,-25.426629637846737,-26.288509413172633,-26.120206124637026,-26.81939369491141
215,3.6786377523561113,3.5503529946609587,3.1310185906499184,3.9527989081293406,4.117592665979003,1.6298370746522084,4.529631315844707,3.3995237107670033,3.261606803654153,2.814478560355036
216,15.143107135282664,14.491466943528854,13.931656077625503,14.37976800585105,15.07920329090288,12.983048348613321,15.448247677390146,14.456206861139266,13.993157672064129,14.07230605407364
217,-72.7616560286695,-72.99532625603439,-72.87183540390295,-72.95662122239811,-72.82172153923021,-72.93620510447374,-72.77914778895865,-72.9679389249469,-72.80784387705191,-72.89647941491724
218,-29.380000561839342,-29.70943279214215,-29.95178694104644,-30.194922352634872,-29.108132479889104,-30.584701987050586,-29.230496875454673,-29.655031883261387,-29.835088416159575,-30.28452947693815
219,13.023728687701944,13.411101749382194,12.788614326877001,13.293519354963339,13.452438860262681,12.094014813729522,13.57226837631024,13.321971395171108,12.875436184164617,12.895426092543445
220,-71.22157369411998,-71.46401658430145,-71.27558487062576,-71.42039777833924,-71.2653382754873,-71.3994000754356,-71.14153612732181,-71.35536684137841,-71.14241873609079,-71.28086180629302
221,-52.302063041425335,-52.8990630220974,-52.487759980042604,-52.96706609956586,-52.239134253819955,-53.04581552881506,-52.237758368561536,-52.85178835289949,-52.424832991911714,-52.95813502152074
222,-22.59169356527777,-23.535178655099894,-23.160205014697457,-23.887978104641974,-22.517487060908984,-24.18932425280986,-22.353692203984632,-23.443151239895585,-22.96819906516428,-23.848325750843482
223,-68.64046963129906,-69.2040466243237,-68.675222617917,-69.1437588259398,-68.68305523061595,-69.10939688639654,-68.20777205689207,-68.7624830977482,-68.1974062801918,-68.69548029952233
224,18.536622330991133,17.94752247930909,17.62075140222105,18.179549910296597,18.678625137583165,16.620488870577187,18.79815564994603,17.888842420818847,17.628599422298645,17.32743166494375
225,14.725422088099313,14.38885082525648,14.296843236643872,14.195525536969244,14.993683247430676,13.212015216426442,15.119462681475545,14.323462378280253,14.359325547036882,13.89269965273282
226,-22.322215215930573,-23.151107986666588,-22.968980822532718,-23.33158583680843,-22.419682066478803,-23.82994475918093,-22.0454050727257,-23.101202471462326,-22.811576296538195,-23.500512697934933
227,-71.58555681020879,-71.87516369848284,-71.64481592080901,-71.82576862586433,-71.63093027520138,-71.80124061915784,-71.42657290814667,-71.68801850103779,-71.42763061067646,-71.61471377056125
228,-12.4370883476442,-13.084515310785198,-13.100897030124301,-12.641352466212375,-12.250227805762004,-14.605033954199222,-11.802422937407988,-13.195204508698751,-13.000128885265099,-13.680481073172277
229,-64.0164275413386,-64.49780952465417,-63.996824576315014,-64.42565536728301,-64.06432689353363,-64.35687205197173,-63.73000249376838,-64.2100849874013,-63.68928090163867,-64.06206882753139
230,-10.750146086673697,-11.895084423513849,-12.023253005026634,-12.35269685900246,-11.104625759999589,-13.290244560678737,-10.15133956963262,-11.860176669886977,-11.765956537897914,-12.761854476672998
231,-15.996920825701029,-16.610088504838696,-16.52462338273686,-16.97227109434036,-15.95781282408544,-17.232612294683076,-15.668736359106013,-16.51366889947116,-16.294860715566035,-16.770827876524248
232,12.564298162459538,12.396027971304406,12.33380193623017,12.017945070749429,12.93904101183798,11.622636443218367,12.793747400894812,12.389778142446307,12.396423511860196,12.147217919977884
233,16.381024477279983,15.922995343080675,15.626041030188917,16.2159709890312,16.59381883052818,14.563823742442024,16.757738972494334,15.842150594253738,15.649622518047593,15.427490373609944
